"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7065084504134","070650845","04134","ASSAULT","BATTERY","Thursday","2007-06-28T00:00:00.000","09:40","NORTHERN","NONE","1500 Block of FILLMORE ST","-122.432880595215","37.7838255788976","POINT (-122.43288059521498 37.7838255788976)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"5050612726060","050506127","26060","BRIBERY","BRIBERY OF WITNESSES","Friday","2005-05-06T00:00:00.000","17:19","MISSION","ARREST, BOOKED","800 Block of YORK ST","-122.408796349216","37.7584522474061","POINT (-122.40879634921602 37.7584522474061)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6063659826105","060636598","26105","OTHER OFFENSES","FALSE REPORT OF BOMB","Thursday","2006-06-15T00:00:00.000","19:10","CENTRAL","NONE","600 Block of STOCKTON ST","-122.407354509443","37.7917926375029","POINT (-122.407354509443 37.7917926375029)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"7600311106244","076003111","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2006-12-27T00:00:00.000","11:30","CENTRAL","NONE","BAY ST / KEARNY ST","-122.407149304657","37.806426731679","POINT (-122.40714930465701 37.806426731679)","99","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"99"
"13043502464020","130435024","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2013-05-26T00:00:00.000","20:54","RICHMOND","NONE","700 Block of ARGUELLO BL","-122.458552852547","37.7759012398922","POINT (-122.45855285254702 37.7759012398922)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"11075792326150","110757923","26150","OTHER OFFENSES","PAROLE VIOLATION","Tuesday","2011-09-20T00:00:00.000","12:30","TENDERLOIN","ARREST, BOOKED","100 Block of STOCKTON ST","-122.40642786236","37.78710945429","POINT (-122.40642786236002 37.78710945429)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"6062004675000","060620046","75000","MISSING PERSON","FOUND PERSON","Sunday","2006-06-11T00:00:00.000","20:00","PARK","NONE","800 Block of CENTRAL AV","-122.444994681535","37.7774397591652","POINT (-122.44499468153501 37.7774397591652)","97","7","11","18","15","5","11","29490","16",,,,,,,"1",,,,,"97"
"13007351162060","130073511","62060","WARRANTS","ENROUTE TO ADULT AUTHORITY","Saturday","2013-01-26T00:00:00.000","14:20","NORTHERN","ARREST, BOOKED","1100 Block of FILLMORE ST","-122.432116233695","37.7800304351156","POINT (-122.43211623369501 37.7800304351156)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"7107951519057","071079515","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2007-10-21T00:00:00.000","12:30","TARAVAL","NONE","3900 Block of NORIEGA ST","-122.505947485796","37.7528851427766","POINT (-122.505947485796 37.7528851427766)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"7090234516100","070902345","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Tuesday","2007-09-04T00:00:00.000","01:20","TENDERLOIN","ARREST, BOOKED","100 Block of TURK ST","-122.411593095704","37.7830529510782","POINT (-122.41159309570402 37.7830529510782)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
