"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10058052426170","100580524","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2010-06-24T00:00:00.000","04:16","CENTRAL","ARREST, BOOKED","1300 Block of HYDE ST","-122.417917488167","37.7932435167985","POINT (-122.417917488167 37.7932435167985)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"15072598006242","150725980","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2015-08-19T00:00:00.000","16:30","NORTHERN","NONE","OFARRELL ST / VANNESS AV","-122.421195221815","37.7847536577561","POINT (-122.421195221815 37.7847536577561)","20","4","11","39","13","9","11","28858","41",,,,,,,"1",,,,,"20"
"17090097475000","170900974","75000","MISSING PERSON","FOUND PERSON","Saturday","2017-11-04T00:00:00.000","12:20","INGLESIDE","NONE","0 Block of PORTER ST","-122.41807702837085","37.734454721071536","POINT (-122.41807702837085 37.734454721071536)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"17088264506242","170882645","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2017-10-27T00:00:00.000","18:30","MISSION","NONE","3800 Block of 17TH ST","-122.43254185645306","37.76269793326368","POINT (-122.43254185645306 37.76269793326368)","38","3","5","5","15","4","5","28862","3",,,,,"1",,"1",,,"5",,"38"
"10117657863010","101176578","63010","WARRANTS","WARRANT ARREST","Wednesday","2010-12-22T00:00:00.000","19:35","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.408913229808","37.7812116507663","POINT (-122.408913229808 37.7812116507663)","32","5","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"16050292263010","160502922","63010","WARRANTS","WARRANT ARREST","Tuesday","2016-06-21T00:00:00.000","11:50","TENDERLOIN","ARREST, BOOKED","EDDY ST / MASON ST","-122.40931311143102","37.78434785131515","POINT (-122.40931311143102 37.78434785131515)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5145052128160","051450521","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2005-12-26T00:00:00.000","19:30","SOUTHERN","NONE","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"4126521165016","041265211","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2004-11-05T00:00:00.000","07:27","SOUTHERN","ARREST, CITED","9TH ST / NATOMA ST","-122.413721365575","37.7754368242233","POINT (-122.41372136557499 37.7754368242233)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"6137558374000","061375583","74000","MISSING PERSON","MISSING ADULT","Friday","2006-12-29T00:00:00.000","13:00","MISSION","LOCATED","SOUTH VAN NESS AV / 24TH ST","-122.416268632715","37.7523735149599","POINT (-122.41626863271502 37.7523735149599)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16621697128150","166216971","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2016-09-19T00:00:00.000","22:00","NORTHERN","NONE","VANNESS AV / TURK ST","-122.42064189373343","37.78196082218376","POINT (-122.42064189373343 37.78196082218376)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"100"
