"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6040201019050","060402010","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Friday","2006-04-14T00:00:00.000","21:40","TARAVAL","NONE","1200 Block of 9TH AV","-122.46630620635","37.7649657627052","POINT (-122.46630620635 37.7649657627052)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"5118768364020","051187683","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2005-10-20T00:00:00.000","19:25","BAYVIEW","PSYCHOPATHIC CASE","1900 Block of PALOU AV","-122.397504958026","37.7376509435026","POINT (-122.39750495802602 37.7376509435026)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"11097983227195","110979832","27195","TRESPASS","TRESPASSING","Sunday","2011-11-06T00:00:00.000","09:00","SOUTHERN","NONE","200 Block of INTERSTATE80 HY","-122.365565425353","37.8096707013239","POINT (-122.365565425353 37.8096707013239)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"6096892105071","060968921","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Monday","2006-09-11T00:00:00.000","10:10","MISSION","NONE","27TH ST / DOUGLASS ST","-122.438011307343","37.7462301641144","POINT (-122.43801130734299 37.74623016411441)",,"3","5","22","2","4","5","63","22",,,,,,,"1",,,,,
"6113118165015","061131181","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2006-10-23T00:00:00.000","12:15","INGLESIDE","NONE","200 Block of ALEMANY BL","-122.410371377312","37.7351436453034","POINT (-122.41037137731202 37.7351436453034)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"7086864015300","070868640","15300","SECONDARY CODES","PREJUDICE-BASED INCIDENT","Saturday","2007-08-25T00:00:00.000","18:30","INGLESIDE","NONE","DUBLIN ST / PERSIA AV","-122.426390080828","37.7185612508135","POINT (-122.42639008082801 37.7185612508135)","90","9","1","7","9","7","6","309","5",,,,,,,"2",,,,,"90"
"5074933307023","050749333","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Sunday","2005-07-03T00:00:00.000","14:00","MISSION","NONE","24TH ST / TREAT AV","-122.412997488076","37.7525722462271","POINT (-122.412997488076 37.7525722462271)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10075659371024","100756593","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Wednesday","2010-08-18T00:00:00.000","03:50","TENDERLOIN","ARREST, BOOKED","500 Block of OFARRELL ST","-122.413798415869","37.7856297942374","POINT (-122.413798415869 37.7856297942374)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"12043774516100","120437745","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Saturday","2012-06-02T00:00:00.000","22:04","NORTHERN","NONE","MYRTLE ST / LARKIN ST","-122.417999278691","37.7856407526644","POINT (-122.41799927869101 37.7856407526644)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"10018468706365","100184687","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Wednesday","2010-02-24T00:00:00.000","18:49","TENDERLOIN","NONE","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"8007929107200","080079291","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Wednesday","2008-01-23T00:00:00.000","08:11","INGLESIDE","ARREST, BOOKED","JARBOE AV / BANKS ST","-122.412747194185","37.7382813065947","POINT (-122.41274719418502 37.7382813065947)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"3047037607041","030470376","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Monday","2003-04-21T00:00:00.000","20:30","MISSION","NONE","3800 Block of 20TH ST","-122.426925145612","37.7581017061518","POINT (-122.426925145612 37.7581017061518)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"6080760809015","060807608","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Sunday","2006-07-30T00:00:00.000","14:00","MISSION","NONE","900 Block of ELIZABETH ST","-122.441731586819","37.7515797467496","POINT (-122.441731586819 37.7515797467496)","51","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"51"
"12080228906126","120802289","06126","LARCENY/THEFT","THEFT OF COMPUTERS OR CELL PHONES","Saturday","2012-10-06T00:00:00.000","13:00","MISSION","NONE","1500 Block of BRYANT ST","-122.410738097315","37.767524308783","POINT (-122.410738097315 37.767524308783)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"4007593806244","040075938","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2004-01-19T00:00:00.000","12:00","CENTRAL","NONE","JEFFERSON ST / POWELL ST","-122.412527239688","37.8086250594963","POINT (-122.41252723968802 37.8086250594963)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"6109041816710","061090418","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Thursday","2006-10-12T00:00:00.000","14:04","MISSION","ARREST, BOOKED","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"6137026064080","061370260","64080","SUSPICIOUS OCC","SUSPICIOUS PERSON","Wednesday","2006-12-27T00:00:00.000","22:10","BAYVIEW","ARREST, CITED","SILVER AV / UNIVERSITY ST","-122.415194441979","37.7292233737937","POINT (-122.41519444197901 37.7292233737937)","91","2","2","25","9","3","7","309","28",,,,,,,"2",,,,,"91"
"4100118471000","041001184","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2004-08-30T00:00:00.000","09:15","MISSION","NONE","MISSION ST / 23RD ST","-122.418596727467","37.7538382048546","POINT (-122.41859672746702 37.7538382048546)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"7028154772000","070281547","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2007-03-18T00:00:00.000","03:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12611065828150","126110658","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2012-07-21T00:00:00.000","19:00","RICHMOND","NONE","1000 Block of GREAT HY","-122.510225749052","37.7672442209616","POINT (-122.51022574905198 37.7672442209616)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"8046121205073","080461212","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Thursday","2008-05-01T00:00:00.000","21:00","BAYVIEW","UNFOUNDED","0 Block of SIERRA ST","-122.395623637475","37.7582682709987","POINT (-122.395623637475 37.7582682709987)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"4076760206243","040767602","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2004-07-04T00:00:00.000","00:05","MISSION","NONE","1300 Block of YORK ST","-122.407890160743","37.7504458171938","POINT (-122.407890160743 37.75044581719381)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"4066190706362","040661907","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Wednesday","2004-06-09T00:00:00.000","17:53","SOUTHERN","ARREST, CITED","400 Block of 10TH ST","-122.410541166987","37.7709130566165","POINT (-122.410541166987 37.7709130566165)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"12085819109024","120858191","09024","OTHER OFFENSES","FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY","Wednesday","2012-10-24T00:00:00.000","17:00","SOUTHERN","NONE","2ND ST / BRANNAN ST","-122.392082305321","37.7818457722573","POINT (-122.392082305321 37.7818457722573)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
