"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5079188964070","050791889","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2005-07-15T00:00:00.000","14:13","MISSION","NONE","2800 Block of MISSION ST","-122.418434028318","37.7514199300011","POINT (-122.41843402831802 37.7514199300011)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6085836627195","060858366","27195","TRESPASS","TRESPASSING","Sunday","2006-08-13T00:00:00.000","16:30","MISSION","ARREST, CITED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"8123701002104","081237010","02104","SEX OFFENSES, FORCIBLE","ASSAULT TO RAPE WITH BODILY FORCE","Sunday","2008-11-09T00:00:00.000","23:30","SOUTHERN","ARREST, BOOKED","HOWARD ST / 9TH ST","-122.413163134276","37.7749926445385","POINT (-122.413163134276 37.7749926445385)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"13091247003074","130912470","03074","ROBBERY","ROBBERY, BODILY FORCE","Sunday","2013-10-27T00:00:00.000","20:39","SOUTHERN","NONE","300 Block of BEALE ST","-122.391985513707","37.7880203829063","POINT (-122.39198551370698 37.7880203829063)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"6120531671000","061205316","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2006-11-11T00:00:00.000","16:50","CENTRAL","NONE","0 Block of JOICE ST","-122.408207946461","37.7917179902217","POINT (-122.40820794646102 37.7917179902217)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"5097938606113","050979386","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Tuesday","2005-08-30T00:00:00.000","08:20","CENTRAL","NOT PROSECUTED","STOCKTON ST / SUTTER ST","-122.406958660609","37.7894347629811","POINT (-122.40695866060902 37.7894347629811)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"6027818428160","060278184","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2006-03-13T00:00:00.000","22:00","SOUTHERN","NONE","0 Block of BERNICE ST","-122.413903042028","37.7699273077048","POINT (-122.41390304202801 37.7699273077048)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"3096898928165","030968989","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Saturday","2003-08-16T00:00:00.000","14:10","INGLESIDE","NONE","1800 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"5004580207046","050045802","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Tuesday","2005-01-11T00:00:00.000","20:00","MISSION","NONE","100 Block of SAN JOSE AV","-122.42164436905","37.7524457953258","POINT (-122.42164436905 37.7524457953258)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"4015731074000","040157310","74000","MISSING PERSON","MISSING ADULT","Sunday","2004-02-08T00:00:00.000","23:00","RICHMOND","NONE","1400 Block of BRODERICK ST","-122.441371352148","37.7838710811201","POINT (-122.44137135214801 37.7838710811201)","103","8","6","15","15","6","1","29490","13",,,,,,,"2",,,,,"103"
