id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11100067207025,111000672,7025,VehicleTheft,Stolen Truck,Sunday,2011-12-11,18:00,Park,None,"Twinpeaks Bl, Clayton St",-122.446434498518,37.7610072306466
4051265128160,40512651,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2004-05-04,15:00,Park,None,1700 Block Of Eddy St,-122.43644305449,37.7808493247624
9077037665016,90770376,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-07-29,16:05,Bayview,"Arrest, Cited","Bay Shore Bl, Oakdale Avenue",-122.405242467114,37.7430506903112
11055317930200,110553179,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2011-07-10,12:30,Central,None,100 Block Of Jefferson St,-122.414988252591,37.8082613305439
9000977703413,90009777,3413,Robbery,Attempted Robbery On The Street W/deadly Weapon,Saturday,2009-01-03,21:20,Tenderloin,None,200 Block Of Turk St,-122.413237516676,37.7828430233213
7030427428165,70304274,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2007-03-23,21:30,Mission,None,1300 Block Of Noe St,-122.431582372262,37.7478280216298
8604206806374,86042068,6374,Larceny/theft,Grand Theft Of Property,Saturday,2008-05-24,12:00,Central,None,300 Block Of Battery St,-122.400353951468,37.7947915942363
11101178205071,111011782,5071,Burglary,"Burglary, Forcible Entry",Sunday,2011-12-18,23:31,Mission,None,200 Block Of Potrero Avenue,-122.407677083883,37.7664151429496
9064037127110,90640371,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Tuesday,2009-06-23,06:33,Tenderloin,"Arrest, Cited",100 Block Of Eddy St,-122.410135236377,37.7841889075267
13036119063010,130361190,63010,Warrants,Warrant Arrest,Friday,2013-05-03,08:14,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.414900544562,37.7827419623926
5144666171000,51446661,71000,Non-criminal,Lost Property,Wednesday,2005-12-21,12:00,Tenderloin,None,200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
7095858604134,70958586,4134,Assault,Battery,Monday,2007-09-17,14:00,Northern,None,"Eddy St, Laguna St",-122.427400263419,37.7820565475813
9068387616710,90683876,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2009-07-05,13:43,Southern,"Arrest, Cited",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
12038122706243,120381227,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2012-05-13,20:30,Central,None,"Sansome St, Pacific Avenue",-122.402042584193,37.7975048898339
