pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3002567006244,30025670,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2003-01-06T00:00:00.000,10:00,SOUTHERN,NONE,FOLSOM ST / ZENO PL,-122.393307489722,37.7882263694277,POINT (-122.393307489722 37.7882263694277),32.0,1,10,8,6.0,2,9,28855,6,,,,,,3.0,1,,,,,32.0
11010716816740,110107168,16740,DRUG/NARCOTIC,UNDER THE INFLUENCE OF CONTROLLED SUBSTANCES,Friday,2011-02-04T00:00:00.000,16:25,TARAVAL,"ARREST, BOOKED",0 Block of BYXBEE ST,-122.469738991974,37.715188066657,POINT (-122.46973899197401 37.71518806665701),65.0,10,1,24,9.0,8,6,64,24,,,,,,,2,,,,,65.0
13610674428160,136106744,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,2013-06-26T00:00:00.000,02:00,TARAVAL,NONE,2000 Block of 41ST AV,-122.49978712069,37.7485176034723,POINT (-122.49978712069 37.7485176034723),39.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,39.0
7002428427170,70024284,27170,OTHER OFFENSES,RESISTING ARREST,Sunday,2007-01-07T00:00:00.000,18:16,NORTHERN,NONE,300 Block of HAIGHT ST,-122.428006990942,37.7724726132375,POINT (-122.42800699094201 37.7724726132375),26.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,26.0
4024229007055,40242290,7055,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,2004-03-01T00:00:00.000,03:55,MISSION,NONE,FLORIDA ST / TREAT AV,-122.411762036044,37.7686919813553,POINT (-122.411762036044 37.7686919813553),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
10022315011010,100223150,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Monday,2010-03-08T00:00:00.000,15:05,BAYVIEW,"ARREST, BOOKED",2000 Block of SILVER AV,-122.399483468572,37.7360581877632,POINT (-122.399483468572 37.7360581877632),87.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,87.0
8017956263010,80179562,63010,WARRANTS,WARRANT ARREST,Wednesday,2008-02-20T00:00:00.000,00:24,BAYVIEW,"ARREST, BOOKED",1400 Block of SHAFTER AV,-122.387897392339,37.7295044158952,POINT (-122.387897392339 37.7295044158952),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
13018324503031,130183245,3031,ROBBERY,ROBBERY OF A SERVICE STATION WITH A GUN,Monday,2013-03-04T00:00:00.000,09:58,MISSION,NONE,2800 Block of CESAR CHAVEZ ST,-122.406548471122,37.7487265521144,POINT (-122.40654847112198 37.7487265521144),60.0,3,2,2,2.0,4,7,28859,2,,,,3.0,,,1,,,3.0,,60.0
8075696607021,80756966,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2008-07-18T00:00:00.000,23:10,SOUTHERN,NONE,0 Block of ISIS ST,-122.414555110956,37.770069446157,POINT (-122.414555110956 37.77006944615701),32.0,1,10,20,8.0,2,9,28853,19,,,,,,,2,,,,,32.0
13081213726150,130812137,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2013-09-25T00:00:00.000,15:10,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.410041631816,37.7819536537257,POINT (-122.410041631816 37.7819536537257),32.0,5,10,34,14.0,2,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,,32.0
8019644727195,80196447,27195,TRESPASS,TRESPASSING,Sunday,2008-02-24T00:00:00.000,12:10,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6,3,8,5.0,10,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
6015086174000,60150861,74000,MISSING PERSON,MISSING ADULT,Thursday,2006-02-09T00:00:00.000,00:45,CENTRAL,NONE,500 Block of BROADWAY ST,-122.406861140307,37.7978967044381,POINT (-122.40686114030702 37.7978967044381),106.0,6,3,6,3.0,1,10,308,4,21.0,,23.0,,23.0,,2,,,,,106.0
12047667471010,120476674,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2012-06-16T00:00:00.000,14:00,TARAVAL,NONE,600 Block of VICTORIA ST,-122.465136370613,37.7224287676854,POINT (-122.46513637061301 37.7224287676854),67.0,10,8,41,9.0,8,4,59,40,,,,,,,1,,,,,67.0
6103800462050,61038004,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2006-09-28T00:00:00.000,18:13,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
6097036816621,60970368,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,2006-09-11T00:00:00.000,15:55,MISSION,"ARREST, BOOKED",200 Block of ORANGE ST,-122.419925381838,37.749729122712,POINT (-122.41992538183801 37.749729122712),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
7119018316710,71190183,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,2007-11-20T00:00:00.000,10:00,MISSION,"ARREST, CITED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
