pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15617136328150,156171363,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2015-07-13T00:00:00.000,18:00,TARAVAL,NONE,JUNIPERO SERRA BL / HOLLOWAY AV,-122.472321912705,37.7216221726261,POINT (-122.47232191270501 37.7216221726261),64.0,10,8,24,9.0,8.0,4,64,24,,,,,,,2,,,,,64.0
15097686009320,150976860,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2015-11-07T00:00:00.000,17:00,SOUTHERN,NONE,100 Block of 6TH ST,-122.407877117352,37.7803875013555,POINT (-122.407877117352 37.7803875013555),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
15092669906244,150926699,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2015-10-23T00:00:00.000,10:00,SOUTHERN,NONE,9TH ST / BRANNAN ST,-122.407004255241,37.770049109612,POINT (-122.40700425524102 37.770049109612),33.0,1,10,34,8.0,2.0,9,28853,34,,,,2.0,,,2,,,2.0,,33.0
15082712262050,150827122,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,2015-09-20T00:00:00.000,23:14,INGLESIDE,"ARREST, BOOKED",MISSION ST / ONONDAGA AV,-122.437461502349,37.7211650807414,POINT (-122.437461502349 37.72116508074141),80.0,9,1,28,9.0,7.0,6,28861,25,4.0,,4.0,,4.0,,2,,,,,80.0
15614620371000,156146203,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2015-06-14T00:00:00.000,09:00,BAYVIEW,NONE,22ND ST / 3RD ST,-122.388318045049,37.757939423202,POINT (-122.388318045049 37.757939423202),55.0,2,9,26,10.0,3.0,8,28856,29,20.0,,22.0,,22.0,14.0,1,,,,,55.0
15098727175030,150987271,75030,NON-CRIMINAL,CASE CLOSURE,Thursday,2015-11-12T00:00:00.000,18:45,CENTRAL,UNFOUNDED,200 Block of SUTTER ST,-122.404013943546,37.7897518225049,POINT (-122.404013943546 37.7897518225049),19.0,6,3,8,5.0,1.0,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
15622621906372,156226219,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2015-09-13T00:00:00.000,02:00,SOUTHERN,NONE,MISSION ST / 6TH ST,-122.408710606663,37.7809706722053,POINT (-122.408710606663 37.7809706722053),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
15086615806303,150866158,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2015-10-02T00:00:00.000,16:07,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129,POINT (-122.41544875956198 37.778293520129),21.0,5,10,36,7.0,2.0,9,28852,36,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,21.0
15618959806244,156189598,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2015-07-31T00:00:00.000,20:00,SOUTHERN,NONE,HARRISON ST / 10TH ST,-122.411279189969,37.7715785765043,POINT (-122.411279189969 37.7715785765043),32.0,1,10,34,8.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
15097537306313,150975373,6313,LARCENY/THEFT,PETTY THEFT BICYCLE,Friday,2015-11-06T00:00:00.000,23:00,MISSION,NONE,0 Block of SHARON ST,-122.4299173348,37.7652477393128,POINT (-122.4299173348 37.7652477393128),37.0,3,5,5,8.0,4.0,5,28862,3,,,,,,,1,,,5.0,,37.0
