pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5056004806244,50560048,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2005-05-19T00:00:00.000,20:25,NORTHERN,NONE,OCTAVIA ST / HAYES ST,-122.424623480787,37.7766740024995,POINT (-122.424623480787 37.7766740024995),22.0,4,11,9,7,9.0,11,28852,10,,,,,,,1,,,,,22.0
3046507606302,30465076,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,2003-04-20T00:00:00.000,19:30,CENTRAL,NONE,300 Block of BAY ST,-122.412803753,37.8057739875696,POINT (-122.41280375300002 37.8057739875696),99.0,6,3,23,3,1.0,10,308,23,,,,,,2.0,2,,,,,99.0
3095945506242,30959455,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2003-08-13T00:00:00.000,19:30,CENTRAL,NONE,WASHINGTON ST / BATTERY ST,-122.400488130761,37.7958763222868,POINT (-122.40048813076102 37.7958763222868),106.0,6,3,6,3,1.0,10,28860,4,,,,,,,2,,,,,106.0
11602678628150,116026786,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2011-02-27T00:00:00.000,21:30,SOUTHERN,NONE,1400 Block of HOWARD ST,-122.414927187814,37.773523978923,POINT (-122.414927187814 37.77352397892301),32.0,1,10,34,8,2.0,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32.0
4074394728100,40743947,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,2004-06-29T00:00:00.000,22:23,BAYVIEW,NONE,1600 Block of JERROLD AV,-122.390267805667,37.7393529194857,POINT (-122.390267805667 37.7393529194857),86.0,2,9,1,10,3.0,8,58,1,,,,,,,1,,,,,86.0
4076018907021,40760189,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2004-07-04T00:00:00.000,07:30,INGLESIDE,NONE,100 Block of CHICAGO WY,-122.430887795417,37.7110682157068,POINT (-122.430887795417 37.7110682157068),58.0,9,1,7,9,7.0,6,28861,5,,,,,,,2,,,,,58.0
12610407106372,126104071,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2012-07-24T00:00:00.000,15:00,INGLESIDE,NONE,0 Block of PROSPECT AV,-122.41827403636,37.7442349483122,POINT (-122.41827403636002 37.7442349483122),83.0,9,2,2,2,7.0,7,28859,2,,,,,,,1,,,,,83.0
6048232965016,60482329,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2006-05-06T00:00:00.000,09:30,TENDERLOIN,"ARREST, CITED",MARKET ST / 8TH ST,-122.414743835382,37.778719262789,POINT (-122.414743835382 37.778719262789),21.0,5,10,36,8,2.0,9,28853,36,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
12019763226143,120197632,26143,KIDNAPPING,"ATTEMPTED KIDNAPPING, ADULT VICTIM",Friday,2012-03-09T00:00:00.000,22:43,INGLESIDE,NONE,LONDON ST / AMAZON AV,-122.439641069255,37.7169593366497,POINT (-122.439641069255 37.7169593366497),90.0,9,1,7,9,7.0,6,28861,5,4.0,,4.0,,4.0,,2,,,,,90.0
3108445703074,31084457,3074,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,2003-09-14T00:00:00.000,00:35,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.412803753,37.8057739875696,POINT (-122.41280375300002 37.8057739875696),99.0,6,3,23,3,1.0,10,308,23,,,,,,2.0,2,,,,,99.0
