pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7071984962020,70719849,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,2007-07-17T00:00:00.000,11:30,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129,POINT (-122.41544875956198 37.778293520129),21,5,10,36,7.0,2.0,9,28852,36,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,21
7061278206243,70612782,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2007-06-17T00:00:00.000,14:30,RICHMOND,NONE,14TH AV / BALBOA ST,-122.472573602481,37.7768428511963,POINT (-122.472573602481 37.7768428511963),5,8,4,29,11.0,6.0,2,54,26,,,,,,,1,,,,3.0,5
10009332303041,100093323,3041,ROBBERY,ROBBERY OF A CHAIN STORE WITH A GUN,Thursday,2010-01-28T00:00:00.000,19:05,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683,POINT (-122.404304136216 37.7442180802683),85,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,85
7088389216621,70883892,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,2007-08-29T00:00:00.000,16:45,SOUTHERN,"ARREST, BOOKED",GOLDEN GATE AV / MARKET ST,-122.41029351969,37.7822305870036,POINT (-122.41029351969 37.7822305870036),20,5,10,34,14.0,2.0,9,28853,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20
13081528804138,130815288,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,2013-09-27T00:00:00.000,13:25,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,100 Block of HYDE ST,-122.415669661443,37.7821198488931,POINT (-122.415669661443 37.7821198488931),20,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20
5094537106304,50945371,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2005-08-22T00:00:00.000,17:00,SOUTHERN,NONE,300 Block of SPEAR ST,-122.390136077091,37.7894806825431,POINT (-122.390136077091 37.7894806825431),30,1,10,8,6.0,2.0,9,28855,6,,,,,,3.0,1,,,,,30
10101237065050,101012370,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,2010-10-31T00:00:00.000,15:40,PARK,"ARREST, BOOKED",KEZAR DR / MARTIN LUTHER KING JR DR,-122.458638758608,37.7671999403456,POINT (-122.45863875860802 37.7671999403456),9,7,11,12,11.0,5.0,11,29492,8,,,,,,,1,,,,,9
13617274506244,136172745,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2013-09-19T00:00:00.000,11:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32
3116701963010,31167019,63010,WARRANTS,WARRANT ARREST,Friday,2003-10-03T00:00:00.000,17:49,BAYVIEW,"ARREST, BOOKED",PALOU AV / HAWES ST,-122.381567218816,37.7286801945594,POINT (-122.38156721881602 37.7286801945594),78,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,78
13008330068069,130083300,68069,OTHER OFFENSES,"TRAFFIC COLLISION, HIT & RUN, INJURY",Tuesday,2013-01-29T00:00:00.000,20:52,INGLESIDE,"ARREST, BOOKED",200 Block of BOCANA ST,-122.41824680303,37.7399432534096,POINT (-122.41824680303002 37.7399432534096),83,9,2,2,2.0,7.0,7,28859,2,,,,,,,1,,,,,83
