pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7090582273000,70905822,73000,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Tuesday,2007-09-04T00:00:00.000,21:06,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10.0,4,8,28859.0,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
11613116906244,116131169,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2011-10-13T00:00:00.000,16:50,SOUTHERN,NONE,5TH ST / BRANNAN ST,-122.398758596964,37.776568769743,POINT (-122.398758596964 37.776568769743),32.0,1,10,34,14.0,2,9,28856.0,34,,,,,,,2,,,,,32.0
4013139230190,40131392,30190,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Monday,2004-02-02T00:00:00.000,14:54,MISSION,"ARREST, BOOKED",1400 Block of 15TH ST,-122.417102243898,37.7668931278499,POINT (-122.417102243898 37.7668931278499),53.0,3,2,20,8.0,4,7,28853.0,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
13022883574000,130228835,74000,MISSING PERSON,MISSING ADULT,Sunday,2013-03-03T00:00:00.000,15:00,NORTHERN,NONE,400 Block of MCALLISTER ST,-122.419448185224,37.7802091894281,POINT (-122.419448185224 37.7802091894281),21.0,4,10,36,7.0,9,9,28852.0,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
9044278564070,90442785,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2009-04-28T00:00:00.000,14:00,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369529,37.7806600950548,POINT (-122.42291369529 37.7806600950548),21.0,4,11,39,7.0,9,11,28852.0,41,,1.0,,1.0,,,2,,,1.0,,21.0
3102159009310,31021590,9310,FRAUD,"CREDIT CARD, THEFT OF",Sunday,2003-08-24T00:00:00.000,18:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
7041686306365,70416863,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,2007-04-23T00:00:00.000,19:25,MISSION,"ARREST, BOOKED",3900 Block of 24TH ST,-122.430794211054,37.7515574999223,POINT (-122.430794211054 37.7515574999223),84.0,3,5,22,2.0,4,5,28862.0,22,,,,,,12.0,1,,,,,84.0
3037327516710,30373275,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,2003-03-30T00:00:00.000,13:35,NORTHERN,"ARREST, BOOKED",GOLDEN GATE AV / WEBSTER ST,-122.43023456528,37.7797824261454,POINT (-122.43023456528002 37.7797824261454),97.0,4,11,39,7.0,9,11,29490.0,41,,,,,,,2,,,,,97.0
9600255706372,96002557,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2008-12-10T00:00:00.000,23:00,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703,POINT (-122.432198022433 37.7651107322703),28.0,3,5,5,15.0,4,5,28862.0,3,,,,5.0,,9.0,1,,,5.0,,28.0
5051991019057,50519910,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2005-05-10T00:00:00.000,09:30,BAYVIEW,NONE,200 Block of EXECUTIVEPARK BL,-122.391715858854,37.7111234563763,POINT (-122.391715858854 37.7111234563763),79.0,2,9,1,10.0,3,8,309.0,1,,,,,,,1,,,,,79.0
3135671706372,31356717,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2003-11-18T00:00:00.000,22:30,MISSION,NONE,4000 Block of 24TH ST,-122.43300956477,37.7514239412017,POINT (-122.43300956477 37.7514239412017),84.0,3,5,22,2.0,4,5,28862.0,22,,,,,,12.0,1,,,,,84.0
