pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5138583707041,51385837,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,2005-12-09T00:00:00.000,13:30,RICHMOND,NONE,BAKER ST / POST ST,-122.44299184243,37.7838965268972,POINT (-122.44299184242999 37.7838965268972),103.0,8,6,31,15.0,6,1,29490.0,31,,,,,,,1,,,,,103.0
3043921962020,30439219,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,2003-04-14T00:00:00.000,16:10,SOUTHERN,"ARREST, BOOKED",500 Block of JESSIE ST,-122.409776479312,37.7810558831366,POINT (-122.409776479312 37.7810558831366),32.0,5,10,34,14.0,2,9,28853.0,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
4121064227170,41210642,27170,OTHER OFFENSES,RESISTING ARREST,Friday,2004-10-22T00:00:00.000,22:39,MISSION,"ARREST, BOOKED",24TH ST / FOLSOM ST,-122.414089000716,37.7525050785803,POINT (-122.414089000716 37.7525050785803),53.0,3,2,20,2.0,4,7,28859.0,19,,,,3.0,,,2,,,3.0,,53.0
4082254119057,40822541,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2004-07-19T00:00:00.000,10:00,INGLESIDE,NONE,100 Block of DUNCAN ST,-122.423473589921,37.7462528943017,POINT (-122.423473589921 37.7462528943017),84.0,9,5,22,2.0,7,5,28859.0,22,,,,,,,1,,,,,84.0
9094536905061,90945369,5061,BURGLARY,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",Sunday,2009-09-13T00:00:00.000,23:48,BAYVIEW,NONE,1200 Block of VANDYKE AV,-122.385848139599,37.7255085980182,POINT (-122.38584813959902 37.7255085980182),78.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,78.0
3032371961030,30323719,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,2003-03-17T00:00:00.000,20:01,SOUTHERN,NONE,1700 Block of MARKET ST,-122.422188261426,37.7726948236861,POINT (-122.42218826142599 37.7726948236861),32.0,1,10,20,8.0,2,9,28853.0,19,,1.0,,,,,2,,,,,32.0
3103093305073,31030933,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,2003-08-29T00:00:00.000,18:00,CENTRAL,NONE,500 Block of SANSOME ST,-122.401469604468,37.7950962606048,POINT (-122.401469604468 37.7950962606048),108.0,6,3,6,3.0,1,10,28860.0,4,,,,,,,2,,,,,108.0
13078466171011,130784661,71011,NON-CRIMINAL,"LICENSE PLATE, FOUND",Wednesday,2013-09-18T00:00:00.000,07:40,NORTHERN,NONE,BUCHANAN ST / SUTTER ST,-122.42998005349,37.7865028080373,POINT (-122.42998005349 37.7865028080373),101.0,4,11,15,13.0,9,11,29490.0,13,,,,,,11.0,2,,,,,101.0
8068706003471,80687060,3471,ROBBERY,ATTEMPTED ROBBERY WITH A GUN,Tuesday,2008-07-01T00:00:00.000,14:50,NORTHERN,NONE,OAK ST / OCTAVIA ST,-122.424246473471,37.7748122523721,POINT (-122.424246473471 37.7748122523721),22.0,4,11,9,7.0,9,11,28852.0,10,,,,,,,1,,,,,22.0
7083911804134,70839118,4134,ASSAULT,BATTERY,Saturday,2007-08-18T00:00:00.000,02:00,BAYVIEW,NONE,SAN BRUNO AV / WOOLSEY ST,-122.402603565418,37.7252355695069,POINT (-122.402603565418 37.72523556950691),91.0,2,2,25,10.0,3,7,309.0,28,,,,,,,2,,,,,91.0
